"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"116869";"EURUSD_M1_UTC2";"Buy";"2022.08.30 10:42:00";"1.00271";"0,01000";"2022.08.30 17:33:00";"0.99938";"-3,33";"564,48";"IST";"SL";"-3,33";"2,76";"6h 51m";"";"1.00271";"2022.08.30 10:30:00";"0,99948";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"33,30";"27,60"
"117014";"EURUSD_M1_UTC2";"Sell";"2022.08.31 11:44:00";"0.99893";"0,01000";"2022.08.31 17:17:00";"1.00289";"-3,96";"560,52";"IST";"SL";"-3,96";"1,61";"5h 33m";"";"0.99893";"2022.08.31 11:30:00";"1,00279";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"39,60";"16,10"
"117204";"EURUSD_M1_UTC2";"Sell";"2022.09.01 17:04:00";"0.99452";"0,01000";"2022.09.02 08:03:00";"0.99732";"-2,80";"557,72";"IST";"SL";"-2,80";"3,25";"14h 59m";"";"0.99452";"2022.09.01 17:00:00";"0,99722";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"28,00";"32,50"
"118012";"EURUSD_M1_UTC2";"Sell";"2022.09.08 16:05:00";"0.99633";"0,01000";"2022.09.09 03:28:00";"1.00326";"-6,93";"550,79";"IST";"SL";"-6,93";"3,10";"11h 23m";"";"0.99633";"2022.09.08 16:00:00";"1,00316";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"69,30";"31,00"
"118470";"EURUSD_M1_UTC2";"Sell";"2022.09.13 15:30:00";"1.01082";"0,01000";"2022.09.16 21:00:00";"0.99964";"11,18";"561,97";"IST";"End Of Friday (Time)";"0,00";"16,14";"3d 5h 30m";"";"1.01082";"2022.09.13 15:30:00";"1,01310";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"161,40"
"118928";"EURUSD_M1_UTC2";"Sell";"2022.09.21 09:02:00";"0.99250";"0,01000";"2022.09.21 09:05:00";"0.99529";"-2,79";"559,18";"IST";"SL";"-2,79";"0,00";"3m 0s";"";"0.99250";"2022.09.21 09:00:00";"0,99519";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"27,90";"0,00"
"118932";"EURUSD_M1_UTC2";"Sell";"2022.09.21 09:33:00";"0.99095";"0,01000";"2022.09.21 21:33:00";"0.98685";"4,10";"563,28";"IST";"MoveSL2BE";"-3,02";"9,47";"12h 0m";"";"0.99095";"2022.09.21 09:30:00";"0,99508";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"30,20";"94,70"
"119224";"EURUSD_M1_UTC2";"Sell";"2022.09.23 10:01:00";"0.97839";"0,01000";"2022.09.23 14:45:00";"0.97429";"4,10";"567,38";"IST";"MoveSL2BE";"-1,97";"4,58";"4h 44m";"";"0.97839";"2022.09.23 10:00:00";"0,98089";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,70";"45,80"
"119304";"EURUSD_M1_UTC2";"Sell";"2022.09.26 03:59:00";"0.95883";"0,01000";"2022.09.26 04:06:00";"0.96226";"-3,43";"563,95";"IST";"SL";"-3,43";"3,60";"7m 0s";"";"0.95883";"2022.09.26 03:45:00";"0,96216";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"34,30";"36,00"
"121100";"EURUSD_M1_UTC2";"Sell";"2022.10.07 15:30:00";"0.97665";"0,01000";"2022.10.07 21:00:00";"0.97597";"0,68";"564,63";"IST";"End Of Friday (Time)";"-2,66";"3,86";"5h 30m";"";"0.97665";"2022.10.07 15:30:00";"0,97941";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"26,60";"38,60"
"121802";"EURUSD_M1_UTC2";"Sell";"2022.10.13 15:30:00";"0.96944";"0,01000";"2022.10.13 15:48:00";"0.96534";"4,10";"568,73";"IST";"MoveSL2BE";"0,00";"6,09";"18m 0s";"";"0.96944";"2022.10.13 15:30:00";"0,97222";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"60,90"
"123670";"EURUSD_M1_UTC2";"Sell";"2022.10.27 15:26:00";"1.00008";"0,01000";"2022.10.27 17:24:00";"1.00407";"-3,99";"564,74";"IST";"SL";"-3,99";"2,65";"1h 58m";"";"1.00008";"2022.10.27 15:15:00";"1,00397";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"39,90";"26,50"
"124443";"EURUSD_M1_UTC2";"Buy";"2022.11.02 21:00:00";"0.99211";"0,01000";"2022.11.02 21:50:00";"0.98879";"-3,32";"561,42";"IST";"SL";"-3,32";"5,46";"50m 0s";"";"0.99211";"2022.11.02 21:00:00";"0,98889";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"33,20";"54,60"
"124448";"EURUSD_M1_UTC2";"Sell";"2022.11.02 22:20:00";"0.98482";"0,01000";"2022.11.04 14:09:00";"0.98072";"4,10";"565,52";"IST";"MoveSL2BE";"-0,41";"11,63";"1d 15h 49m";"";"0.98482";"2022.11.02 22:15:00";"0,99450";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"4,10";"116,30"
"125023";"EURUSD_M1_UTC2";"Buy";"2022.11.09 17:10:00";"1.00774";"0,01000";"2022.11.09 17:27:00";"1.00456";"-3,18";"562,34";"IST";"SL";"-3,18";"0,87";"17m 0s";"";"1.00774";"2022.11.09 17:00:00";"1,00466";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"31,80";"8,70"
"125201";"EURUSD_M1_UTC2";"Buy";"2022.11.10 15:30:00";"1.00284";"0,01000";"2022.11.11 21:00:00";"1.03558";"32,74";"595,08";"IST";"End Of Friday (Time)";"0,00";"33,09";"1d 5h 30m";"";"1.00284";"2022.11.10 15:30:00";"0,99959";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"330,90"
"125469";"EURUSD_M1_UTC2";"Buy";"2022.11.15 09:24:00";"1.03860";"0,01000";"2022.11.15 12:49:00";"1.04270";"4,10";"599,18";"IST";"MoveSL2BE";"-1,20";"5,11";"3h 25m";"";"1.03860";"2022.11.15 09:15:00";"1,03652";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"12,00";"51,10"
"125491";"EURUSD_M1_UTC2";"Buy";"2022.11.15 15:38:00";"1.04791";"0,01000";"2022.11.15 15:41:00";"1.04502";"-2,89";"596,29";"IST";"SL";"-2,89";"0,17";"3m 0s";"";"1.04791";"2022.11.15 15:30:00";"1,04512";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"28,90";"1,70"
"127940";"EURUSD_M1_UTC2";"Sell";"2022.12.02 15:30:00";"1.04924";"0,01000";"2022.12.02 15:45:00";"1.04514";"4,10";"600,39";"IST";"MoveSL2BE";"0,00";"5,65";"15m 0s";"";"1.04924";"2022.12.02 15:30:00";"1,05127";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"56,50"
"128874";"EURUSD_M1_UTC2";"Sell";"2022.12.09 15:30:00";"1.05128";"0,01000";"2022.12.09 15:34:00";"1.05359";"-2,31";"598,08";"IST";"SL";"-2,31";"0,81";"4m 0s";"";"1.05128";"2022.12.09 15:30:00";"1,05349";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"23,10";"8,10"
"129233";"EURUSD_M1_UTC2";"Buy";"2022.12.13 15:30:00";"1.05929";"0,01000";"2022.12.13 15:52:00";"1.06339";"4,10";"602,18";"IST";"MoveSL2BE";"0,00";"6,90";"22m 0s";"";"1.05929";"2022.12.13 15:30:00";"1,05549";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"69,00"
"129468";"EURUSD_M1_UTC2";"Sell";"2022.12.14 21:00:00";"1.06366";"0,01000";"2022.12.14 21:07:00";"1.06640";"-2,74";"599,44";"IST";"SL";"-2,74";"0,43";"7m 0s";"";"1.06366";"2022.12.14 21:00:00";"1,06630";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"27,40";"4,30"
"129619";"EURUSD_M1_UTC2";"Buy";"2022.12.15 16:08:00";"1.06954";"0,01000";"2022.12.15 17:27:00";"1.06374";"-5,80";"593,64";"IST";"SL";"-5,80";"4,07";"1h 19m";"";"1.06954";"2022.12.15 16:00:00";"1,06384";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"58,00";"40,70"
"132177";"EURUSD_M1_UTC2";"Buy";"2023.01.04 10:13:00";"1.06242";"0,01000";"2023.01.04 17:11:00";"1.05842";"-4,00";"589,64";"IST";"SL";"-4,00";"1,12";"6h 58m";"";"1.06242";"2023.01.04 10:00:00";"1,05852";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"40,00";"11,20"
"132561";"EURUSD_M1_UTC2";"Buy";"2023.01.06 17:05:00";"1.05544";"0,01000";"2023.01.06 21:00:00";"1.06366";"8,22";"597,86";"IST";"End Of Friday (Time)";"-1,25";"8,90";"3h 55m";"";"1.05544";"2023.01.06 17:00:00";"1,05071";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"12,50";"89,00"
"133261";"EURUSD_M1_UTC2";"Buy";"2023.01.12 15:28:00";"1.08004";"0,01000";"2023.01.12 15:29:00";"1.07789";"-2,15";"595,71";"IST";"SL";"-2,15";"1,28";"1m 0s";"";"1.08004";"2023.01.12 15:15:00";"1,07799";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,50";"12,80"
"133264";"EURUSD_M1_UTC2";"Sell";"2023.01.12 15:30:00";"1.07487";"0,01000";"2023.01.12 15:35:00";"1.08146";"-6,59";"589,12";"IST";"SL";"-6,59";"1,70";"5m 0s";"";"1.07487";"2023.01.12 15:30:00";"1,08136";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"65,90";"17,00"
"133263";"EURUSD_M1_UTC2";"Buy";"2023.01.12 15:34:00";"1.08049";"0,01000";"2023.01.12 20:27:00";"1.08459";"4,10";"593,22";"IST";"MoveSL2BE";"-5,33";"6,19";"4h 53m";"";"1.08049";"2023.01.12 15:30:00";"1,07400";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"53,30";"61,90"
"135413";"EURUSD_M1_UTC2";"Buy";"2023.01.30 10:08:00";"1.08836";"0,01000";"2023.01.30 18:23:00";"1.08662";"-1,74";"591,48";"IST";"SL";"-1,74";"3,01";"8h 15m";"";"1.08836";"2023.01.30 10:00:00";"1,08672";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,40";"30,10"
"135540";"EURUSD_M1_UTC2";"Sell";"2023.01.31 10:11:00";"1.08153";"0,01000";"2023.01.31 11:57:00";"1.08363";"-2,10";"589,38";"IST";"SL";"-2,10";"1,14";"1h 46m";"";"1.08153";"2023.01.31 10:00:00";"1,08353";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,00";"11,40"
"135809";"EURUSD_M1_UTC2";"Buy";"2023.02.01 21:41:00";"1.09528";"0,01000";"2023.02.01 22:47:00";"1.09938";"4,10";"593,48";"IST";"MoveSL2BE";"-1,02";"4,81";"1h 6m";"";"1.09528";"2023.02.01 21:30:00";"1,09167";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,20";"48,10"
"135952";"EURUSD_M1_UTC2";"Sell";"2023.02.02 16:39:00";"1.09170";"0,01000";"2023.02.03 17:47:00";"1.08760";"4,10";"597,58";"IST";"MoveSL2BE";"-3,38";"10,58";"1d 1h 8m";"";"1.09170";"2023.02.02 16:30:00";"1,09788";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"33,80";"105,80"
"136250";"EURUSD_M1_UTC2";"Sell";"2023.02.07 10:12:00";"1.06986";"0,01000";"2023.02.07 10:36:00";"1.07212";"-2,26";"595,32";"IST";"SL";"-2,26";"0,00";"24m 0s";"";"1.06986";"2023.02.07 10:00:00";"1,07202";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"22,60";"0,00"
"137187";"EURUSD_M1_UTC2";"Buy";"2023.02.14 10:59:00";"1.07511";"0,01000";"2023.02.14 15:30:00";"1.07294";"-2,17";"593,15";"IST";"SL";"-2,17";"1,66";"4h 31m";"";"1.07511";"2023.02.14 10:45:00";"1,07304";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,70";"16,60"
"138090";"EURUSD_M1_UTC2";"Sell";"2023.02.21 11:22:00";"1.06467";"0,01000";"2023.02.21 11:37:00";"1.06741";"-2,74";"590,41";"IST";"SL";"-2,74";"0,22";"15m 0s";"";"1.06467";"2023.02.21 11:15:00";"1,06731";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"27,40";"2,20"
"138698";"EURUSD_M1_UTC2";"Sell";"2023.02.24 15:30:00";"1.05448";"0,01000";"2023.02.24 21:00:00";"1.05484";"-0,36";"590,05";"IST";"End Of Friday (Time)";"-2,07";"0,69";"5h 30m";"";"1.05448";"2023.02.24 15:30:00";"1,05683";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"20,70";"6,90"
"139161";"EURUSD_M1_UTC2";"Buy";"2023.03.01 09:56:00";"1.06438";"0,01000";"2023.03.01 15:03:00";"1.06848";"4,10";"594,15";"IST";"MoveSL2BE";"-1,84";"4,75";"5h 7m";"";"1.06438";"2023.03.01 09:45:00";"1,06245";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"18,40";"47,50"
"139922";"EURUSD_M1_UTC2";"Sell";"2023.03.07 17:02:00";"1.06160";"0,01000";"2023.03.07 20:02:00";"1.05750";"4,10";"598,25";"IST";"MoveSL2BE";"-0,17";"4,84";"3h 0m";"";"1.06160";"2023.03.07 17:00:00";"1,06383";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"1,70";"48,40"
"140090";"EURUSD_M1_UTC2";"Sell";"2023.03.08 17:01:00";"1.05298";"0,01000";"2023.03.08 17:05:00";"1.05524";"-2,26";"595,99";"IST";"SL";"-2,26";"0,00";"4m 0s";"";"1.05298";"2023.03.08 17:00:00";"1,05514";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"22,60";"0,00"
"140461";"EURUSD_M1_UTC2";"Buy";"2023.03.10 15:42:00";"1.06370";"0,01000";"2023.03.10 16:00:00";"1.06112";"-2,58";"593,41";"IST";"SL";"-2,58";"0,70";"18m 0s";"";"1.06370";"2023.03.10 15:30:00";"1,06122";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"25,80";"7,00"
"141202";"EURUSD_M1_UTC2";"Sell";"2023.03.16 15:43:00";"1.05784";"0,01000";"2023.03.16 16:15:00";"1.06087";"-3,03";"590,38";"IST";"SL";"-3,03";"0,06";"32m 0s";"";"1.05784";"2023.03.16 15:30:00";"1,06077";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"30,30";"0,60"
"141983";"EURUSD_M1_UTC2";"Buy";"2023.03.22 21:00:00";"1.08267";"0,01000";"2023.03.22 22:01:00";"1.08677";"4,10";"594,48";"IST";"MoveSL2BE";"-0,19";"8,57";"1h 1m";"";"1.08267";"2023.03.22 21:00:00";"1,08117";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"1,90";"85,70"
"142294";"EURUSD_M1_UTC2";"Sell";"2023.03.24 12:56:00";"1.07238";"0,01000";"2023.03.24 21:00:00";"1.07646";"-4,08";"590,40";"IST";"End Of Friday (Time)";"-4,57";"0,87";"8h 4m";"";"1.07238";"2023.03.24 12:45:00";"1,07710";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"45,70";"8,70"
"142952";"EURUSD_M1_UTC2";"Sell";"2023.03.30 10:07:00";"1.08279";"0,01000";"2023.03.30 10:37:00";"1.08514";"-2,35";"588,05";"IST";"SL";"-2,35";"0,24";"30m 0s";"";"1.08279";"2023.03.30 10:00:00";"1,08504";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"23,50";"2,40"
"144120";"EURUSD_M1_UTC2";"Sell";"2023.04.07 15:30:00";"1.08988";"0,01000";"2023.04.07 15:31:00";"1.09148";"-1,60";"586,45";"IST";"SL";"-1,60";"0,99";"1m 0s";"";"1.08988";"2023.04.07 15:30:00";"1,09138";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"9,90"
"144121";"EURUSD_M1_UTC2";"Buy";"2023.04.07 15:48:00";"1.09123";"0,01000";"2023.04.07 21:00:00";"1.09070";"-0,53";"585,92";"IST";"End Of Friday (Time)";"-1,90";"0,32";"5h 12m";"";"1.09123";"2023.04.07 15:45:00";"1,08630";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,00";"3,20"
"144244";"EURUSD_M1_UTC2";"Sell";"2023.04.10 15:08:00";"1.08690";"0,01000";"2023.04.11 08:50:00";"1.08945";"-2,55";"583,37";"IST";"SL";"-2,55";"3,57";"17h 42m";"";"1.08690";"2023.04.10 15:00:00";"1,08935";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"25,50";"35,70"
"144489";"EURUSD_M1_UTC2";"Buy";"2023.04.12 15:30:00";"1.09483";"0,01000";"2023.04.12 17:18:00";"1.09893";"4,10";"587,47";"IST";"MoveSL2BE";"0,00";"5,15";"1h 48m";"";"1.09483";"2023.04.12 15:30:00";"1,09333";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"51,50"
"144631";"EURUSD_M1_UTC2";"Buy";"2023.04.13 11:07:00";"1.10246";"0,01000";"2023.04.13 14:58:00";"1.10086";"-1,60";"585,87";"IST";"SL";"-1,60";"0,70";"3h 51m";"";"1.10246";"2023.04.13 11:00:00";"1,10096";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"7,00"
"144830";"EURUSD_M1_UTC2";"Sell";"2023.04.14 15:34:00";"1.10313";"0,01000";"2023.04.14 15:38:00";"1.10473";"-1,60";"584,27";"IST";"SL";"-1,60";"0,26";"4m 0s";"";"1.10313";"2023.04.14 15:30:00";"1,10463";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"2,60"
"144842";"EURUSD_M1_UTC2";"Sell";"2023.04.14 17:08:00";"1.10046";"0,01000";"2023.04.14 21:00:00";"1.09901";"1,45";"585,72";"IST";"End Of Friday (Time)";"-1,40";"3,04";"3h 52m";"";"1.10046";"2023.04.14 17:00:00";"1,10328";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"14,00";"30,40"
"146052";"EURUSD_M1_UTC2";"Sell";"2023.04.25 10:04:00";"1.10336";"0,01000";"2023.04.25 17:32:00";"1.09926";"4,10";"589,82";"IST";"MoveSL2BE";"-1,23";"5,33";"7h 28m";"";"1.10336";"2023.04.25 10:00:00";"1,10523";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"12,30";"53,30"
"146193";"EURUSD_M1_UTC2";"Buy";"2023.04.26 11:28:00";"1.10392";"0,01000";"2023.04.26 16:43:00";"1.10802";"4,10";"593,92";"IST";"MoveSL2BE";"-0,83";"5,60";"5h 15m";"";"1.10392";"2023.04.26 11:15:00";"1,10229";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"8,30";"56,00"
"146378";"EURUSD_M1_UTC2";"Sell";"2023.04.27 15:34:00";"1.10183";"0,01000";"2023.04.28 03:29:00";"1.10377";"-1,94";"591,98";"IST";"SL";"-1,94";"2,43";"11h 55m";"";"1.10183";"2023.04.27 15:30:00";"1,10367";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"19,40";"24,30"
"146429";"EURUSD_M1_UTC2";"Buy";"2023.04.28 09:52:00";"1.10327";"0,01000";"2023.04.28 10:06:00";"1.10116";"-2,11";"589,87";"IST";"SL";"-2,11";"0,36";"14m 0s";"";"1.10327";"2023.04.28 09:45:00";"1,10126";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,10";"3,60"
"146438";"EURUSD_M1_UTC2";"Sell";"2023.04.28 11:05:00";"1.09841";"0,01000";"2023.04.28 16:08:00";"1.10170";"-3,29";"586,58";"IST";"SL";"-3,29";"1,97";"5h 3m";"";"1.09841";"2023.04.28 11:00:00";"1,10160";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"32,90";"19,70"
"146614";"EURUSD_M1_UTC2";"Sell";"2023.05.01 17:05:00";"1.09995";"0,01000";"2023.05.02 12:33:00";"1.09585";"4,10";"590,68";"IST";"MoveSL2BE";"-0,91";"4,56";"19h 28m";"";"1.09995";"2023.05.01 17:00:00";"1,10179";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"9,10";"45,60"
"147020";"EURUSD_M1_UTC2";"Sell";"2023.05.04 15:26:00";"1.10410";"0,01000";"2023.05.04 18:15:00";"1.10000";"4,10";"594,78";"IST";"MoveSL2BE";"-1,62";"5,30";"2h 49m";"";"1.10410";"2023.05.04 15:15:00";"1,10657";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,20";"53,00"
"147190";"EURUSD_M1_UTC2";"Sell";"2023.05.05 15:30:00";"1.09781";"0,01000";"2023.05.05 15:31:00";"1.09970";"-1,89";"592,89";"IST";"SL";"-1,89";"0,48";"1m 0s";"";"1.09781";"2023.05.05 15:30:00";"1,09960";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"18,90";"4,80"
"147741";"EURUSD_M1_UTC2";"Buy";"2023.05.10 15:30:00";"1.09764";"0,01000";"2023.05.11 09:32:00";"1.09597";"-1,67";"591,22";"IST";"SL";"-1,67";"3,04";"18h 2m";"";"1.09764";"2023.05.10 15:30:00";"1,09607";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,70";"30,40"
"147744";"EURUSD_M1_UTC2";"Sell";"2023.05.11 09:57:00";"1.09372";"0,01000";"2023.05.12 14:35:00";"1.08962";"4,10";"595,32";"IST";"MoveSL2BE";"-1,29";"4,61";"1d 4h 38m";"";"1.09372";"2023.05.11 09:45:00";"1,09749";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"12,90";"46,10"
"148262";"EURUSD_M1_UTC2";"Sell";"2023.05.17 10:25:00";"1.08427";"0,01000";"2023.05.18 15:46:00";"1.08017";"4,10";"599,42";"IST";"MoveSL2BE";"-0,83";"5,14";"1d 5h 21m";"";"1.08427";"2023.05.17 10:15:00";"1,08638";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"8,30";"51,40"
"150503";"EURUSD_M1_UTC2";"Buy";"2023.06.05 17:03:00";"1.07142";"0,01000";"2023.06.06 12:23:00";"1.06929";"-2,13";"597,29";"IST";"SL";"-2,13";"1,86";"19h 20m";"";"1.07142";"2023.06.05 17:00:00";"1,06939";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"21,30";"18,60"
"151235";"EURUSD_M1_UTC2";"Buy";"2023.06.12 10:53:00";"1.07732";"0,01000";"2023.06.12 16:36:00";"1.07562";"-1,70";"595,59";"IST";"SL";"-1,70";"1,68";"5h 43m";"";"1.07732";"2023.06.12 10:45:00";"1,07572";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,00";"16,80"
"151656";"EURUSD_M1_UTC2";"Sell";"2023.06.14 21:00:00";"1.08249";"0,01000";"2023.06.14 21:49:00";"1.08409";"-1,60";"593,99";"IST";"SL";"-1,60";"2,16";"49m 0s";"";"1.08249";"2023.06.14 21:00:00";"1,08399";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"21,60"
"151797";"EURUSD_M1_UTC2";"Buy";"2023.06.15 15:33:00";"1.08780";"0,01000";"2023.06.16 17:50:00";"1.09190";"4,10";"598,09";"IST";"MoveSL2BE";"-2,61";"9,24";"1d 2h 17m";"";"1.08780";"2023.06.15 15:30:00";"1,08352";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"26,10";"92,40"
"152674";"EURUSD_M1_UTC2";"Sell";"2023.06.23 10:15:00";"1.09038";"0,01000";"2023.06.23 11:45:00";"1.08628";"4,10";"602,19";"IST";"MoveSL2BE";"0,00";"4,86";"1h 30m";"";"1.09038";"2023.06.23 10:15:00";"1,09188";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"0,00";"48,60"
"153448";"EURUSD_M1_UTC2";"Sell";"2023.06.29 15:32:00";"1.09054";"0,01000";"2023.06.30 09:33:00";"1.08644";"4,10";"606,29";"IST";"MoveSL2BE";"-0,62";"4,68";"18h 1m";"";"1.09054";"2023.06.29 15:30:00";"1,09204";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"6,20";"46,80"
"153816";"EURUSD_M1_UTC2";"Sell";"2023.07.04 10:43:00";"1.08967";"0,01000";"2023.07.06 05:16:00";"1.08557";"4,10";"610,39";"IST";"MoveSL2BE";"-1,31";"5,19";"1d 18h 33m";"";"1.08967";"2023.07.04 10:30:00";"1,09117";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"13,10";"51,90"
"153896";"EURUSD_M1_UTC2";"Sell";"2023.07.06 15:18:00";"1.08619";"0,01000";"2023.07.06 15:26:00";"1.08823";"-2,04";"608,35";"IST";"SL";"-2,04";"0,00";"8m 0s";"";"1.08619";"2023.07.06 15:15:00";"1,08813";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"20,40";"0,00"
"154089";"EURUSD_M1_UTC2";"Buy";"2023.07.07 15:35:00";"1.09281";"0,01000";"2023.07.07 15:42:00";"1.09030";"-2,51";"605,84";"IST";"SL";"-2,51";"0,33";"7m 0s";"";"1.09281";"2023.07.07 15:30:00";"1,09040";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"25,10";"3,30"
"154641";"EURUSD_M1_UTC2";"Buy";"2023.07.12 15:30:00";"1.10446";"0,01000";"2023.07.14 21:00:00";"1.12331";"18,85";"624,69";"IST";"End Of Friday (Time)";"-0,10";"20,02";"2d 5h 30m";"";"1.10446";"2023.07.12 15:30:00";"1,10244";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"1,00";"200,20"
"155662";"EURUSD_M1_UTC2";"Sell";"2023.07.24 10:15:00";"1.11222";"0,01000";"2023.07.24 11:47:00";"1.10812";"4,10";"628,79";"IST";"MoveSL2BE";"-1,03";"5,45";"1h 32m";"";"1.11222";"2023.07.24 10:15:00";"1,11464";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,30";"54,50"
"156123";"EURUSD_M1_UTC2";"Buy";"2023.07.26 21:39:00";"1.10898";"0,01000";"2023.07.27 11:30:00";"1.11308";"4,10";"632,89";"IST";"MoveSL2BE";"-1,24";"4,42";"13h 51m";"";"1.10898";"2023.07.26 21:30:00";"1,10597";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"12,40";"44,20"
"156664";"EURUSD_M1_UTC2";"Sell";"2023.08.01 10:09:00";"1.09764";"0,01000";"2023.08.02 00:15:00";"1.09924";"-1,60";"631,29";"IST";"SL";"-1,60";"2,21";"14h 6m";"";"1.09764";"2023.08.01 10:00:00";"1,09914";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"16,00";"22,10"
"157169";"EURUSD_M1_UTC2";"Buy";"2023.08.04 15:30:00";"1.09735";"0,01000";"2023.08.04 16:15:00";"1.10145";"4,10";"635,39";"IST";"MoveSL2BE";"-1,70";"4,83";"45m 0s";"";"1.09735";"2023.08.04 15:30:00";"1,09525";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"17,00";"48,30"
"158100";"EURUSD_M1_UTC2";"Sell";"2023.08.11 15:39:00";"1.09751";"0,01000";"2023.08.11 21:00:00";"1.09481";"2,70";"638,09";"IST";"End Of Friday (Time)";"-1,06";"3,02";"5h 21m";"";"1.09751";"2023.08.11 15:30:00";"1,09946";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"10,60";"30,20"
