"Ticket";"Symbol";"Type";"Open time";"Open price";"Size";"Close time";"Close price";"Profit/Loss";"Balance";"Sample type";"Close type";"MAE ($)";"MFE ($)";"Time in trade";"Comment";"Orig. Open price";"Orig. Open time";"Stop Loss price level";"Profit Target price level";"Result name";"MAE (pips)";"MFE (pips)"
"585";"EURUSD_M1_UTC2";"Sell";"2025.08.06 13:22:00";"1.16028";"0,01000";"2025.08.08 21:00:00";"1.16620";"-5,92";"687,06";"IST";"End Of Friday (Time)";"-9,78";"0,84";"2d 7h 38m";"";"1.16028";"2025.08.06 13:15:00";"1,20878";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"97,80";"8,40"
"589";"EURUSD_M1_UTC2";"Sell";"2025.08.18 11:01:00";"1.16796";"0,01000";"2025.08.22 21:00:00";"1.17397";"-6,01";"681,05";"IST";"End Of Friday (Time)";"-6,49";"9,48";"4d 9h 59m";"";"1.16796";"2025.08.18 00:00:00";"1,21646";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"64,90";"94,80"
"590";"EURUSD_M1_UTC2";"Sell";"2025.08.25 18:52:00";"1.16696";"0,01000";"2025.08.29 21:00:00";"1.16994";"-2,98";"678,07";"IST";"End Of Friday (Time)";"-4,13";"9,36";"4d 2h 8m";"";"1.16696";"2025.08.25 00:00:00";"1,21546";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"41,30";"93,60"
"592";"EURUSD_M1_UTC2";"Buy";"2025.09.02 04:23:00";"1.17059";"0,01000";"2025.09.05 21:00:00";"1.17246";"1,87";"679,94";"IST";"End Of Friday (Time)";"-9,78";"5,34";"3d 16h 37m";"";"1.17059";"2025.09.02 04:15:00";"1,12209";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"97,80";"53,40"
"591";"EURUSD_M1_UTC2";"Sell";"2025.09.02 15:36:00";"1.16212";"0,01000";"2025.09.05 21:00:00";"1.17286";"-10,74";"669,20";"IST";"End Of Friday (Time)";"-14,01";"1,11";"3d 5h 24m";"";"1.16212";"2025.09.01 00:00:00";"1,21062";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"140,10";"11,10"
"593";"EURUSD_M1_UTC2";"Sell";"2025.09.08 01:40:00";"1.17043";"0,01000";"2025.09.12 21:00:00";"1.17350";"-3,07";"666,13";"IST";"End Of Friday (Time)";"-7,76";"4,34";"4d 19h 20m";"";"1.17043";"2025.09.08 00:00:00";"1,21893";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"77,60";"43,40"
"596";"EURUSD_M1_UTC2";"Sell";"2025.09.19 14:57:00";"1.17365";"0,01000";"2025.09.19 21:00:00";"1.17537";"-1,72";"664,41";"IST";"End Of Friday (Time)";"-3,34";"0,59";"6h 3m";"";"1.17365";"2025.09.18 20:30:00";"1,22215";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"33,40";"5,90"
"597";"EURUSD_M1_UTC2";"Sell";"2025.09.22 09:45:00";"1.17453";"0,01000";"2025.09.26 21:00:00";"1.17027";"4,26";"668,67";"IST";"End Of Friday (Time)";"-7,66";"9,79";"4d 11h 15m";"";"1.17453";"2025.09.22 09:45:00";"1,22303";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"76,60";"97,90"
"599";"EURUSD_M1_UTC2";"Sell";"2025.09.30 12:03:00";"1.17539";"0,01000";"2025.10.03 21:00:00";"1.17367";"1,72";"670,39";"IST";"End Of Friday (Time)";"-2,66";"6,90";"3d 8h 57m";"";"1.17539";"2025.09.30 11:45:00";"1,22389";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"26,60";"69,00"
"600";"EURUSD_M1_UTC2";"Sell";"2025.10.06 10:41:00";"1.16799";"0,01000";"2025.10.10 21:00:00";"1.16042";"7,57";"677,96";"IST";"End Of Friday (Time)";"-4,32";"13,59";"4d 10h 19m";"";"1.16799";"2025.10.06 00:00:00";"1,21649";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"43,20";"135,90"
"603";"EURUSD_M1_UTC2";"Sell";"2025.10.16 05:15:00";"1.16695";"0,01000";"2025.10.17 21:00:00";"1.16707";"-0,12";"677,84";"IST";"End Of Friday (Time)";"-6,08";"2,46";"1d 15h 45m";"";"1.16695";"2025.10.16 05:00:00";"1,21545";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"60,80";"24,60"
"605";"EURUSD_M1_UTC2";"Sell";"2025.10.22 13:36:00";"1.15838";"0,01000";"2025.10.24 21:00:00";"1.16304";"-4,66";"673,18";"IST";"End Of Friday (Time)";"-6,72";"0,51";"2d 7h 24m";"";"1.15838";"2025.10.22 00:00:00";"1,20688";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"67,20";"5,10"
"607";"EURUSD_M1_UTC2";"Sell";"2025.10.28 04:18:00";"1.16609";"0,01000";"2025.10.31 21:00:00";"1.15269";"13,40";"686,58";"IST";"End Of Friday (Time)";"-0,97";"13,70";"3d 16h 42m";"";"1.16609";"2025.10.28 04:15:00";"1,21459";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"9,70";"137,00"
"611";"EURUSD_M1_UTC2";"Buy";"2025.11.10 01:31:00";"1.15508";"0,01000";"2025.11.14 21:00:00";"1.16154";"6,46";"693,04";"IST";"End Of Friday (Time)";"-0,99";"10,51";"4d 19h 29m";"";"1.15508";"2025.11.10 01:30:00";"1,10658";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"9,90";"105,10"
"613";"EURUSD_M1_UTC2";"Sell";"2025.11.18 22:37:00";"1.15809";"0,01000";"2025.11.21 21:00:00";"1.15071";"7,38";"700,42";"IST";"End Of Friday (Time)";"-1,82";"8,80";"2d 22h 23m";"";"1.15809";"2025.11.18 22:15:00";"1,20659";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"18,20";"88,00"
"615";"EURUSD_M1_UTC2";"Buy";"2025.11.26 08:17:00";"1.15952";"0,01000";"2025.11.28 21:00:00";"1.16005";"0,53";"700,95";"IST";"End Of Friday (Time)";"-4,82";"1,80";"2d 12h 43m";"";"1.15952";"2025.11.25 22:15:00";"1,11102";"-100000000,00000";"Main: EURUSD_M1_UTC2/M15";"48,20";"18,00"
